"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","47208","408","C. de Moura & F.A.R.D.P.Arzolla & F.E.S.P.Vilela & D.Souza",,"2012-04-04","2012","4","4",,,,"Brasil","BR","Sp",,"Capão Bonito","Parque Estadual Nascentes do Paranapanema",,,"-24.171389","-48.1425",,,,,"F.A.R.D.P.Arzolla","2013-11-26",,"Rudgea jasminoides (Cham.) Müll.Arg.","Rubiaceae","Rudgea","species","(Cham.) Müll-Arg.","ACCEPTED",,,"Rudgea jasminoides (Cham.) Müll.Arg.",,,,"Rudgea jasminoides","Rudgea jasminoides",,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","408","2012","Arzolla, F.A.R.D.P.","2013","Arzolla, F.A.R.D.P.; Vilela, F.E.S.P.; Souza, D.","Moura",,"brazil","sao paulo","capao bonito","parque estadual nascentes do paranapanema",,"locality","brazil_sao paulo_capao bonito","brazil_sao paulo_capao bonito",-24.03890216,-48.28993485,"county","Rudgea jasminoides","(Cham.) Müll.Arg.","name_w_authors","Rubiaceae","Rudgea jasminoides","(Cham.) Müll.Arg.","species","name accepted","bfo-14257",,,"Rudgea jasminoides (Cham.) Müll.Arg.","Rudgea","Rubiaceae","Rudgea jasminoides",51295,"brazil_sao paulo_capao bonito","Brazil","São Paulo","Capão Bonito",,"ibge","low",TRUE,-24.171389,-48.1425,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_47208","SPSF_47208[virtual]","4","1","SPSF_47208","SPSF_47208","SPSF_47208","High","plantr_exact","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","45962","1530","F.A.R.D.P.Arzolla & C. de Moura & F.E.S.P.Vilela & N.M.Ivanauskas & P.U. da Mota",,"2012-02-03","2012","2","3",,,,"Brasil","BR","Sp",,"Capão Bonito","Parque Estadual Nascentes do Paranapanema",,,"-23.023889","-48.824722",,,,,"F.A.R.D.P.Arzolla","2012-02-28",,"Rudgea gardenioides (Cham.) Müll.Arg.","Rubiaceae","Rudgea","species","(Cham.) Müll.","ACCEPTED",,,"Rudgea gardenioides (Cham.) Müll.Arg.",,,,"Rudgea gardenioides","Rudgea gardenioides",,"WGS84",,,,,"GBIF","SPSF",,"Arzolla, F.A.R.D.P.","1530","2012","Arzolla, F.A.R.D.P.","2012","Moura, C.; Vilela, F.E.S.P.; Ivanauskas, N.M.; Mota, P.U.","Arzolla",,"brazil","sao paulo","capao bonito","parque estadual nascentes do paranapanema",,"locality","brazil_sao paulo_capao bonito","brazil_sao paulo_capao bonito",-24.03890216,-48.28993485,"county","Rudgea gardenioides","(Cham.) Müll.Arg.","name_w_authors","Rubiaceae","Rudgea gardenioides","(Cham.) Müll.Arg.","species","name accepted","bfo-14254",,,"Rudgea gardenioides (Cham.) Müll.Arg.","Rudgea","Rubiaceae","Rudgea gardenioides",50933,"brazil_sao paulo_capao bonito","Brazil","São Paulo","Capão Bonito",,"ibge","low",TRUE,-23.023889,-48.824722,"coord_original","seconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","SPSF_45962","SPSF_45962[virtual]","4","1","SPSF_45962","SPSF_45962","SPSF_45962","High","plantr_exact","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00514553","647","Massuo Jorge Kato",,"1995-08-08","1995","8","8",,,,"Brasil","BR","São Paulo",,"São Paulo","Intervales. Caminho para Cachoeira, Fazenda Intervales",,,"-24.16","-48.248611",,"24º9´36´´","48º14´55´´W",,"G.M. Marcusso","2023-03-21",,"Peperomia alata Ruiz & Pav.","Piperaceae","Peperomia","species","Ruiz & Pav.","ACCEPTED",,,"Peperomia alata Ruiz & Pav.",,,,"Peperomia alata Ruiz & Pav.","Peperomia alata",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/51/45/53/00514553.jpg",,,,"GBIF","RB",,"Kato, M.J.","647","1995","Marcusso, G.M.","2023",,"Kato",,"brazil","sao paulo","sao paulo","fazenda intervales","intervales","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Peperomia alata","Ruiz & Pav.","name_w_authors","Piperaceae","Peperomia alata","Ruiz & Pav.","species","name accepted","bfo-12613",,,"Peperomia alata Ruiz & Pav.","Peperomia","Piperaceae","Peperomia alata",250388,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-24.16,-48.248611,"coord_original","seconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","RB_514553","RB_514553[virtual]","4","1","RB_514553","RB_514553","RB_514553","Low","coord_original","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","74106963",,"Ronaldo Garcia",,"2014-03-28T00:40","2014","3","28","2014/03/28 12:40 AM -0300",,,"BR","BR","São Paulo",,,"Capão Bonito - SP, Brasil","Capão Bonito - SP, Brasil",,"-24.239597","-48.237305",,,,,"Martin W","2021-04-16 07:22:36",,"Passiflora amethystina J.C.Mikan","Passifloraceae","Passiflora","species",,"ACCEPTED",,,"Passiflora amethystina J.C.Mikan",,,,"Passiflora amethystina","Passiflora amethystina","427340","EPSG:4326",,,,,"GBIF","Observations","code not found","Garcia, R.",,"2014","Martin, W.","2021",,"Garcia",,"brazil","sao paulo","capao bonito","capao bonito",,"locality","brazil_sao paulo_capao bonito","brazil_sao paulo_capao bonito",-24.03890216,-48.28993485,"county","Passiflora amethystina","J.C.Mikan","name_w_authors","Passifloraceae","Passiflora amethystina","J.C.Mikan","species","name accepted","bfo-12509",,,"Passiflora amethystina J.C.Mikan","Passiflora","Passifloraceae","Passiflora amethystina",575867,"brazil_sao paulo_capao bonito","Brazil","São Paulo","Capão Bonito",,"ibge","low",TRUE,-24.239597,-48.237305,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Observations_74106963",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","47214","412","C. de Moura & F.A.R.D.P.Arzolla & F.E.S.P.Vilela & D.Souza",,"2012-04-04","2012","4","4",,,,"Brasil","BR","Sp",,"Capão Bonito","Parque Estadual Nascentes do Paranapanema",,,"-24.171389","-48.1425",,,,,"F.A.R.D.P.Arzolla","2013-12-28",,"Mollinedia argyrogyna Perkins","Monimiaceae","Mollinedia","species","Perkins","ACCEPTED",,,"Mollinedia argyrogyna Perkins",,,,"Mollinedia argyrogyna","Mollinedia argyrogyna",,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","412","2012","Arzolla, F.A.R.D.P.","2013","Arzolla, F.A.R.D.P.; Vilela, F.E.S.P.; Souza, D.","Moura",,"brazil","sao paulo","capao bonito","parque estadual nascentes do paranapanema",,"locality","brazil_sao paulo_capao bonito","brazil_sao paulo_capao bonito",-24.03890216,-48.28993485,"county","Mollinedia argyrogyna","Perkins","name_w_authors","Monimiaceae","Mollinedia argyrogyna","Perkins","species","name accepted","bfo-10072",,,"Mollinedia argyrogyna Perkins","Mollinedia","Monimiaceae","Mollinedia argyrogyna",51299,"brazil_sao paulo_capao bonito","Brazil","São Paulo","Capão Bonito",,"ibge","low",TRUE,-24.171389,-48.1425,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_47214","SPSF_47214[virtual]","3","0.75","SPSF_47214","SPSF_47214","SPSF_47214","High","plantr_exact","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","45946","1509","F.A.R.D.P.Arzolla & C. de Moura & F.E.S.P.Vilela & N.M.Ivanauskas & A.C.Martensen & A.C.R.Braga & M.M.Queiroz & P.U. da Mota",,"2012-02-01","2012","2","1",,,,"Brasil","BR","Sp",,"Capão Bonito","Parque Estadual Nascentes do Paranapanema",,,"-24.184167","-48.145833",,,,,"F.A.R.D.P.Arzolla","2012-02-28",,"Miconia lymanii Wurdack","Melastomataceae","Miconia","species","Wurdack","ACCEPTED",,,"Miconia lymanii Wurdack",,,,"Miconia lymanii","Miconia lymanii",,"WGS84",,,,,"GBIF","SPSF",,"Arzolla, F.A.R.D.P.","1509","2012","Arzolla, F.A.R.D.P.","2012","Moura, C.; Vilela, F.E.S.P.; Ivanauskas, N.M.; Martensen, A.C.; Braga, A.C.R.; Queiroz, M.M.; Mota, P.U.","Arzolla",,"brazil","sao paulo","capao bonito","parque estadual nascentes do paranapanema",,"locality","brazil_sao paulo_capao bonito","brazil_sao paulo_capao bonito",-24.03890216,-48.28993485,"county","Miconia lymanii","Wurdack","name_w_authors","Melastomataceae","Miconia lymanii","Wurdack","species","name accepted","bfo-9729",,,"Miconia lymanii Wurdack","Miconia","Melastomataceae","Miconia lymanii",50920,"brazil_sao paulo_capao bonito","Brazil","São Paulo","Capão Bonito",,"ibge","low",TRUE,-24.184167,-48.145833,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_45946","SPSF_45946[virtual]","4","1","SPSF_45946","SPSF_45946","SPSF_45946","High","plantr_exact","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","47220","1570","F.A.R.D.P.Arzolla & F.E.S.P.Vilela & C. de Moura & D.Souza",,"2012-04-04","2012","4","4",,,,"Brasil","BR","Sp",,"Capão Bonito","Parque Estadual Nascentes do Paranapanema",,,"-24.171389","-48.1425",,,,,"F.A.R.D.P.Arzolla","2013-11-26",,"Meliosma chartacea Lombardi","Sabiaceae","Meliosma","species","Lombardi","ACCEPTED",,,"Meliosma chartacea Lombardi",,,,"Meliosma chartacea","Meliosma chartacea",,"WGS84",,,,,"GBIF","SPSF",,"Arzolla, F.A.R.D.P.","1570","2012","Arzolla, F.A.R.D.P.","2013","Vilela, F.E.S.P.; Moura, C.; Souza, D.","Arzolla",,"brazil","sao paulo","capao bonito","parque estadual nascentes do paranapanema",,"locality","brazil_sao paulo_capao bonito","brazil_sao paulo_capao bonito",-24.03890216,-48.28993485,"county","Meliosma chartacea","Lombardi","name_w_authors","Sabiaceae","Meliosma chartacea","Lombardi","species","name accepted","bfo-104394",,,"Meliosma chartacea Lombardi","Meliosma","Sabiaceae","Meliosma chartacea",51308,"brazil_sao paulo_capao bonito","Brazil","São Paulo","Capão Bonito",,"ibge","low",TRUE,-24.171389,-48.1425,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_47220","SPSF_47220[virtual]","4","1","SPSF_47220","SPSF_47220","SPSF_47220","High","plantr_exact","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","162512556",,"dalvamatos",,"2023-05-10T14:33:28","2023","5","10","2023-05-10 14:33:28",,,"BR","BR","São Paulo",,,"Capão Bonito, BR-SP, BR","Capão Bonito, BR-SP, BR",,"-24.192399","-48.282196",,,,,"Márcia Martins","2023-05-19 19:12:39",,"Megathyrsus maximus (Jacq.) B.K.Simon & S.W.L.Jacobs","Poaceae","Megathyrsus","species",,"ACCEPTED",,,"Megathyrsus maximus (Jacq.) B.K.Simon & S.W.L.Jacobs",,,,"Megathyrsus maximus","Megathyrsus maximus","1064938","EPSG:4326",,,,,"GBIF","Observations","code not found","Dalvamatos",,"2023","Martins, M.","2023",,"Dalvamatos",,"brazil","sao paulo","capao bonito","capao bonito",,"locality","brazil_sao paulo_capao bonito","brazil_sao paulo_capao bonito",-24.03890216,-48.28993485,"county","Megathyrsus maximus","(Jacq.) B.K.Simon & S.W.L.Jacobs","name_w_authors","Poaceae","Megathyrsus maximus","(Jacq.) B.K.Simon & S.W.L.Jacobs","species","name accepted","bfo-86869",,,"Megathyrsus maximus (Jacq.) B.K.Simon & S.W.L.Jacobs","Megathyrsus","Poaceae","Megathyrsus maximus",652373,"brazil_sao paulo_capao bonito","Brazil","São Paulo","Capão Bonito",,"ibge","low",TRUE,-24.192399,-48.282196,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","Observations_162512556",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","161105379",,"dalvamatos",,"2023-05-10T11:10:28","2023","5","10","2023-05-10 11:10:28",,,"BR","BR","São Paulo",,,"Capão Bonito, BR-SP, BR","Capão Bonito, BR-SP, BR",,"-24.170006","-48.277398",,,,,"dalvamatos","2023-05-11 17:44:13",,"Hedychium coronarium J.Koenig","Zingiberaceae","Hedychium","species",,"ACCEPTED",,,"Hedychium coronarium J.Koenig",,,,"Hedychium coronarium","Hedychium coronarium","143955","EPSG:4326",,,,,"GBIF","Observations","code not found","Dalvamatos",,"2023","Dalvamatos","2023",,"Dalvamatos",,"brazil","sao paulo","capao bonito","capao bonito",,"locality","brazil_sao paulo_capao bonito","brazil_sao paulo_capao bonito",-24.03890216,-48.28993485,"county","Hedychium coronarium","J.Koenig","name_w_authors","Zingiberaceae","Hedychium coronarium","J.Koenig","species","name accepted","bfo-110705",,,"Hedychium coronarium J.Koenig","Hedychium","Zingiberaceae","Hedychium coronarium",651518,"brazil_sao paulo_capao bonito","Brazil","São Paulo","Capão Bonito",,"ibge","low",TRUE,-24.170006,-48.277398,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","Observations_161105379",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","161105331",,"dalvamatos",,"2023-05-10T11:06:50","2023","5","10","2023-05-10 11:06:50",,,"BR","BR","São Paulo",,,"Capão Bonito, BR-SP, BR","Capão Bonito, BR-SP, BR",,"-24.16797","-48.281713",,,,,"dalvamatos","2023-05-11 17:43:56",,"Hedychium coronarium J.Koenig","Zingiberaceae","Hedychium","species",,"ACCEPTED",,,"Hedychium coronarium J.Koenig",,,,"Hedychium coronarium","Hedychium coronarium","143955","EPSG:4326",,,,,"GBIF","Observations","code not found","Dalvamatos",,"2023","Dalvamatos","2023",,"Dalvamatos",,"brazil","sao paulo","capao bonito","capao bonito",,"locality","brazil_sao paulo_capao bonito","brazil_sao paulo_capao bonito",-24.03890216,-48.28993485,"county","Hedychium coronarium","J.Koenig","name_w_authors","Zingiberaceae","Hedychium coronarium","J.Koenig","species","name accepted","bfo-110705",,,"Hedychium coronarium J.Koenig","Hedychium","Zingiberaceae","Hedychium coronarium",651593,"brazil_sao paulo_capao bonito","Brazil","São Paulo","Capão Bonito",,"ibge","low",TRUE,-24.16797,-48.281713,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","Observations_161105331",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","162518352",,"dalvamatos",,"2023-05-10T13:15:13","2023","5","10","2023-05-10 13:15:13",,,"BR","BR","São Paulo",,,"Capão Bonito, BR-SP, BR","Capão Bonito, BR-SP, BR",,"-24.170003","-48.276933",,,,,"dalvamatos","2023-05-19 18:11:13",,"Hedychium coronarium J.Koenig","Zingiberaceae","Hedychium","species",,"ACCEPTED",,,"Hedychium coronarium J.Koenig",,,,"Hedychium coronarium","Hedychium coronarium","143955","EPSG:4326",,,,,"GBIF","Observations","code not found","Dalvamatos",,"2023","Dalvamatos","2023",,"Dalvamatos",,"brazil","sao paulo","capao bonito","capao bonito",,"locality","brazil_sao paulo_capao bonito","brazil_sao paulo_capao bonito",-24.03890216,-48.28993485,"county","Hedychium coronarium","J.Koenig","name_w_authors","Zingiberaceae","Hedychium coronarium","J.Koenig","species","name accepted","bfo-110705",,,"Hedychium coronarium J.Koenig","Hedychium","Zingiberaceae","Hedychium coronarium",651695,"brazil_sao paulo_capao bonito","Brazil","São Paulo","Capão Bonito",,"ibge","low",TRUE,-24.170003,-48.276933,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","Observations_162518352",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","162518210",,"dalvamatos",,"2023-05-10T12:09:28","2023","5","10","2023-05-10 12:09:28",,,"BR","BR","São Paulo",,,"Capão Bonito, BR-SP, BR","Capão Bonito, BR-SP, BR",,"-24.170996","-48.27431",,,,,"dalvamatos","2023-05-19 18:10:19",,"Hedychium coronarium J.Koenig","Zingiberaceae","Hedychium","species",,"ACCEPTED",,,"Hedychium coronarium J.Koenig",,,,"Hedychium coronarium","Hedychium coronarium","143955","EPSG:4326",,,,,"GBIF","Observations","code not found","Dalvamatos",,"2023","Dalvamatos","2023",,"Dalvamatos",,"brazil","sao paulo","capao bonito","capao bonito",,"locality","brazil_sao paulo_capao bonito","brazil_sao paulo_capao bonito",-24.03890216,-48.28993485,"county","Hedychium coronarium","J.Koenig","name_w_authors","Zingiberaceae","Hedychium coronarium","J.Koenig","species","name accepted","bfo-110705",,,"Hedychium coronarium J.Koenig","Hedychium","Zingiberaceae","Hedychium coronarium",651701,"brazil_sao paulo_capao bonito","Brazil","São Paulo","Capão Bonito",,"ibge","low",TRUE,-24.170996,-48.27431,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","Observations_162518210",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","162518308",,"dalvamatos",,"2023-05-10T12:51:06","2023","5","10","2023-05-10 12:51:06",,,"BR","BR","São Paulo",,,"Capão Bonito, BR-SP, BR","Capão Bonito, BR-SP, BR",,"-24.170742","-48.275498",,,,,"dalvamatos","2023-05-19 18:10:54",,"Hedychium coronarium J.Koenig","Zingiberaceae","Hedychium","species",,"ACCEPTED",,,"Hedychium coronarium J.Koenig",,,,"Hedychium coronarium","Hedychium coronarium","143955","EPSG:4326",,,,,"GBIF","Observations","code not found","Dalvamatos",,"2023","Dalvamatos","2023",,"Dalvamatos",,"brazil","sao paulo","capao bonito","capao bonito",,"locality","brazil_sao paulo_capao bonito","brazil_sao paulo_capao bonito",-24.03890216,-48.28993485,"county","Hedychium coronarium","J.Koenig","name_w_authors","Zingiberaceae","Hedychium coronarium","J.Koenig","species","name accepted","bfo-110705",,,"Hedychium coronarium J.Koenig","Hedychium","Zingiberaceae","Hedychium coronarium",651708,"brazil_sao paulo_capao bonito","Brazil","São Paulo","Capão Bonito",,"ibge","low",TRUE,-24.170742,-48.275498,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","Observations_162518308",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","162518261",,"dalvamatos",,"2023-05-10T12:16:22","2023","5","10","2023-05-10 12:16:22",,,"BR","BR","São Paulo",,,"Capão Bonito, BR-SP, BR","Capão Bonito, BR-SP, BR",,"-24.17103","-48.274981",,,,,"dalvamatos","2023-05-19 18:10:39",,"Hedychium coronarium J.Koenig","Zingiberaceae","Hedychium","species",,"ACCEPTED",,,"Hedychium coronarium J.Koenig",,,,"Hedychium coronarium","Hedychium coronarium","143955","EPSG:4326",,,,,"GBIF","Observations","code not found","Dalvamatos",,"2023","Dalvamatos","2023",,"Dalvamatos",,"brazil","sao paulo","capao bonito","capao bonito",,"locality","brazil_sao paulo_capao bonito","brazil_sao paulo_capao bonito",-24.03890216,-48.28993485,"county","Hedychium coronarium","J.Koenig","name_w_authors","Zingiberaceae","Hedychium coronarium","J.Koenig","species","name accepted","bfo-110705",,,"Hedychium coronarium J.Koenig","Hedychium","Zingiberaceae","Hedychium coronarium",651751,"brazil_sao paulo_capao bonito","Brazil","São Paulo","Capão Bonito",,"ibge","low",TRUE,-24.17103,-48.274981,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","Observations_162518261",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","162518447",,"dalvamatos",,"2023-05-10T13:16:28","2023","5","10","2023-05-10 13:16:28",,,"BR","BR","São Paulo",,,"Capão Bonito, BR-SP, BR","Capão Bonito, BR-SP, BR",,"-24.170105","-48.277045",,,,,"dalvamatos","2023-05-19 18:11:37",,"Hedychium coronarium J.Koenig","Zingiberaceae","Hedychium","species",,"ACCEPTED",,,"Hedychium coronarium J.Koenig",,,,"Hedychium coronarium","Hedychium coronarium","143955","EPSG:4326",,,,,"GBIF","Observations","code not found","Dalvamatos",,"2023","Dalvamatos","2023",,"Dalvamatos",,"brazil","sao paulo","capao bonito","capao bonito",,"locality","brazil_sao paulo_capao bonito","brazil_sao paulo_capao bonito",-24.03890216,-48.28993485,"county","Hedychium coronarium","J.Koenig","name_w_authors","Zingiberaceae","Hedychium coronarium","J.Koenig","species","name accepted","bfo-110705",,,"Hedychium coronarium J.Koenig","Hedychium","Zingiberaceae","Hedychium coronarium",652298,"brazil_sao paulo_capao bonito","Brazil","São Paulo","Capão Bonito",,"ibge","low",TRUE,-24.170105,-48.277045,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","Observations_162518447",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","162518499",,"dalvamatos",,"2023-05-10T13:20:03","2023","5","10","2023-05-10 13:20:03",,,"BR","BR","São Paulo",,,"Capão Bonito, BR-SP, BR","Capão Bonito, BR-SP, BR",,"-24.170161","-48.276965",,,,,"dalvamatos","2023-05-19 18:11:52",,"Hedychium coronarium J.Koenig","Zingiberaceae","Hedychium","species",,"ACCEPTED",,,"Hedychium coronarium J.Koenig",,,,"Hedychium coronarium","Hedychium coronarium","143955","EPSG:4326",,,,,"GBIF","Observations","code not found","Dalvamatos",,"2023","Dalvamatos","2023",,"Dalvamatos",,"brazil","sao paulo","capao bonito","capao bonito",,"locality","brazil_sao paulo_capao bonito","brazil_sao paulo_capao bonito",-24.03890216,-48.28993485,"county","Hedychium coronarium","J.Koenig","name_w_authors","Zingiberaceae","Hedychium coronarium","J.Koenig","species","name accepted","bfo-110705",,,"Hedychium coronarium J.Koenig","Hedychium","Zingiberaceae","Hedychium coronarium",652314,"brazil_sao paulo_capao bonito","Brazil","São Paulo","Capão Bonito",,"ibge","low",TRUE,-24.170161,-48.276965,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","Observations_162518499",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","162519138",,"dalvamatos",,"2023-05-10T14:41:30","2023","5","10","2023-05-10 14:41:30",,,"BR","BR","São Paulo",,,"Capão Bonito, BR-SP, BR","Capão Bonito, BR-SP, BR",,"-24.192682","-48.28114",,,,,"dalvamatos","2023-05-19 18:15:10",,"Hedychium coronarium J.Koenig","Zingiberaceae","Hedychium","species",,"ACCEPTED",,,"Hedychium coronarium J.Koenig",,,,"Hedychium coronarium","Hedychium coronarium","143955","EPSG:4326",,,,,"GBIF","Observations","code not found","Dalvamatos",,"2023","Dalvamatos","2023",,"Dalvamatos",,"brazil","sao paulo","capao bonito","capao bonito",,"locality","brazil_sao paulo_capao bonito","brazil_sao paulo_capao bonito",-24.03890216,-48.28993485,"county","Hedychium coronarium","J.Koenig","name_w_authors","Zingiberaceae","Hedychium coronarium","J.Koenig","species","name accepted","bfo-110705",,,"Hedychium coronarium J.Koenig","Hedychium","Zingiberaceae","Hedychium coronarium",652316,"brazil_sao paulo_capao bonito","Brazil","São Paulo","Capão Bonito",,"ibge","low",TRUE,-24.192682,-48.28114,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","Observations_162519138",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL NASCENTES DO PARANAPANEMA"
