"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","2.44737815763293e-314",,"2024-11-25 11:31:51",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/72521","72521","33383","Sakai, L; et al.",,,,,"PRESENT",,,,,,"1995-02-11","1995","2","11",,,,,,,"BR","São Paulo",,"Cananéia","Ilha Comprida",,,,"-25.020278","-47.916583",,,,,,,,,,,,,,,,,"Guapira opposita (Vell.) Reitz",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Nyctaginaceae",,,,"Guapira","Guapira",,,"opposita",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Guapira opposita","Guapira opposita (Vell.) Reitz","Guapira opposita","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC115086","Brazil",,,,,"WGS84",,,,"(Vell.) Reitz","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Sakai, L.","33383","1995",,,,"Sakai",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Guapira opposita","(Vell.) Reitz","name_w_authors","Nyctaginaceae","Guapira opposita","(Vell.) Reitz","species","name accepted","bfo-10913",,,"Guapira opposita (Vell.) Reitz","Guapira","Nyctaginaceae",816178,"TRUE","-25.020278",-47.916583,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Guapira opposita"
"speciesLink",,,"2025-04-07T11:01:30",,,"2",,"UNICAMP","UEC",,,,,,"72521","33383","Sakai, L; et al.",,,,,,,,,,,,"1995","02","11",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida",,,,"-25.020278","-47.916583",,,,,,,,,,,,,,,,,"Guapira opposita",,,,,,,"Plantae","Magnoliopsida",,,,"Nyctaginaceae",,,,"Guapira",,,,"opposita",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.020278","-47.916583","(Vell.) Reitz","Splink","S",,,,,,,,,,"UEC115086",,,,,,,,,,,,,,,,,,,"UEC",,"Sakai, L.","33383","1995",,,,"Sakai",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Guapira opposita","(Vell.) Reitz","possibly_ok","Nyctaginaceae","Guapira opposita","(Vell.) Reitz","species","name accepted","bfo-10913",,,"Guapira opposita (Vell.) Reitz","Guapira","Nyctaginaceae",1266190,"TRUE","-25.020278",-47.916583,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Guapira opposita"
"speciesLink",,,"2025-04-07T11:01:30",,,"2",,"UNICAMP","UEC",,,,,,"72521","33383","Sakai, L; et al.",,,,,,,,,,,,"1995","02","11",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida",,,,"-25.020278","-47.916583",,,,,,,,,,,,,,,,,"Guapira opposita",,,,,,,"Plantae","Magnoliopsida",,,,"Nyctaginaceae",,,,"Guapira",,,,"opposita",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.020278","-47.916583","(Vell.) Reitz","Splink","S",,,,,,,,,,"UEC115086",,,,,,,,,,,,,,,,,,,"UEC",,"Sakai, L.","33383","1995",,,,"Sakai",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Guapira opposita","(Vell.) Reitz","possibly_ok","Nyctaginaceae","Guapira opposita","(Vell.) Reitz","species","name accepted","bfo-10913",,,"Guapira opposita (Vell.) Reitz","Guapira","Nyctaginaceae",1273134,"TRUE","-25.020278",-47.916583,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Guapira opposita"
"speciesLink",,,"2025-04-04T09:36:32",,,"346",,"CPAP","CPAP",,"PRESERVED_SPECIMEN",,,,"16466","33383","Sakai, L.; et al.",,,,,,,,,,,,"1995","02","11",,,,,,,,"SP","Cananéia","Cananéia","Cananéia, Ilha Comprida",,,,"-25.020278","-47.916389",,,,,,,,,,,,,,,,,"Guapira opposita",,,,,,,"Plantae",,,,,"Nyctaginaceae",,,,"Guapira",,,,"opposita",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"25°01'13'' S","47°54'59'' W","(Vell.) Reitz","Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CPAP",,"Sakai, L.","33383","1995",,,,"Sakai",,"brazil","sao paulo","cananeia","cananeia",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Guapira opposita","(Vell.) Reitz","possibly_ok","Nyctaginaceae","Guapira opposita","(Vell.) Reitz","species","name accepted","bfo-10913",,,"Guapira opposita (Vell.) Reitz","Guapira","Nyctaginaceae",1603708,"TRUE","-25.020278",-47.916389,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Guapira opposita"
"gbif","1.39062549650891e-314",,"2022-03-11 16:29:34",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/279429","279429","33034","Leitão Filho, HF; et al.",,,,,"PRESENT",,,,,,"1995-02-11","1995","2","11",,,,,,,"BR","São Paulo",,"Ilha Comprida",,,,,"-25.020278","-47.916389",,,,,,,,,,,,,,,,,"Fuirena umbellata Rottb.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Fuirena","Fuirena",,,"umbellata",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Fuirena umbellata","Fuirena umbellata Rottb.","Fuirena umbellata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Rottb.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Leitao Filho, H.F.","33034","1995",,,,"Leitao Filho",,"brazil","sao paulo","ilha comprida",,,"municipality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","ok_same_resolution","Fuirena umbellata","Rottb.","name_w_authors","Cyperaceae","Fuirena umbellata","Rottb.","species","name accepted","bfo-7210",,,"Fuirena umbellata Rottb.","Fuirena","Cyperaceae",523189,"TRUE","-25.020278",-47.916389,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Fuirena umbellata"
"speciesLink",,,"2022-03-11T16:29:34",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"279429","33034","Leitão Filho, HF; et al.",,,,,,,,,,,,"1995","02","11",,,,,,,,"São Paulo","Ilha Comprida","Ilha Comprida",,,,,"-25.020278","-47.916389",,,,,,,,,,,,,,,,,"Fuirena umbellata",,,,,,,"Plantae",,,,,"Cyperaceae",,,,"Fuirena",,,,"umbellata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.020278","-47.916389","Rottb.","Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Leitao Filho, H.F.","33034","1995",,,,"Leitao Filho",,"brazil","sao paulo","ilha comprida",,,"municipality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","ok_same_resolution","Fuirena umbellata","Rottb.","possibly_ok","Cyperaceae","Fuirena umbellata","Rottb.","species","name accepted","bfo-7210",,,"Fuirena umbellata Rottb.","Fuirena","Cyperaceae",1190890,"TRUE","-25.020278",-47.916389,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Fuirena umbellata"
"gbif","9.2490818674714e-315",,"2024-11-25 11:33:19",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/72535","72535","33390","Leitão Filho, HF; et al.",,,,,"PRESENT",,,,,,"1995-02-11","1995","2","11",,,,,,,"BR","São Paulo",,"Cananéia","Ilha Comprida",,,,"-25.0205","-47.916583",,,,,,,,,,,,,,,,,"Rhamnus sphaerosperma Sw.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Rhamnaceae",,,,"Frangula","Rhamnus",,,"sphaerosperma",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Frangula sphaerosperma","Frangula sphaerosperma (Sw.) Kartesz & Gandhi","Rhamnus sphaerosperma","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC171983","Brazil",,,,,"WGS84",,,,"Sw.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","33390","1995",,,,"Leitao Filho",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Frangula sphaerosperma","(Sw.) Kartesz & Gandhi","name_w_authors","Rhamnaceae","Frangula sphaerosperma","(Sw.) Kartesz & Gandhi","species","replaced synonym","bfo-606857","Frangula sphaerosperma","(Sw.) Kartesz & Gandhi","Frangula sphaerosperma (Sw.) Kartesz & Gandhi","Frangula","Rhamnaceae",333447,"TRUE","-25.0205",-47.916583,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Frangula sphaerosperma"
"speciesLink",,,"2025-04-07T11:02:53",,,"2",,"UNICAMP","UEC",,,,,,"72535","33390","Leitão Filho, HF; et al.",,,,,,,,,,,,"1995","02","11",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida",,,,"-25.0205","-47.916583",,,,,,,,,,,,,,,,,"Rhamnus sphaerosperma",,,,,,,"Plantae","Magnoliopsida",,,,"Rhamnaceae",,,,"Rhamnus",,,,"sphaerosperma",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.0205","-47.916583","Sw.","Splink","S",,,,,,,,,,"UEC171983",,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","33390","1995",,,,"Leitao Filho",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Frangula sphaerosperma","(Sw.) Kartesz & Gandhi","possibly_ok","Rhamnaceae","Frangula sphaerosperma","(Sw.) Kartesz & Gandhi","species","replaced synonym","bfo-606857","Frangula sphaerosperma","(Sw.) Kartesz & Gandhi","Frangula sphaerosperma (Sw.) Kartesz & Gandhi","Frangula","Rhamnaceae",1285974,"TRUE","-25.0205",-47.916583,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Frangula sphaerosperma"
"speciesLink",,,"2025-04-07T11:02:53",,,"2",,"UNICAMP","UEC",,,,,,"72535","33390","Leitão Filho, HF; et al.",,,,,,,,,,,,"1995","02","11",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida",,,,"-25.0205","-47.916583",,,,,,,,,,,,,,,,,"Rhamnus sphaerosperma",,,,,,,"Plantae","Magnoliopsida",,,,"Rhamnaceae",,,,"Rhamnus",,,,"sphaerosperma",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.0205","-47.916583","Sw.","Splink","S",,,,,,,,,,"UEC171983",,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","33390","1995",,,,"Leitao Filho",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Frangula sphaerosperma","(Sw.) Kartesz & Gandhi","possibly_ok","Rhamnaceae","Frangula sphaerosperma","(Sw.) Kartesz & Gandhi","species","replaced synonym","bfo-606857","Frangula sphaerosperma","(Sw.) Kartesz & Gandhi","Frangula sphaerosperma (Sw.) Kartesz & Gandhi","Frangula","Rhamnaceae",1326622,"TRUE","-25.0205",-47.916583,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Frangula sphaerosperma"
"gbif","6.24839982428358e-315",,"2023-12-20 16:04:32",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/103051","103051","33406","Rodrigues, RR",,,,,"PRESENT",,,,,,"1995-02-13","1995","2","13",,,,,,,"BR","São Paulo",,"Sete Barras",,,,,"-25.020278","-47.916389",,,,,,,,,,,,"Anônimo",,,,,"Eugenia florida DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Eugenia","Eugenia",,,"florida",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Eugenia florida","Eugenia florida DC.","Eugenia florida","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SPF00103051","Brasil",,,,,"WGS84",,,,"DC.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Rodrigues, R.R.","33406","1995","Anonimo",,,"Rodrigues",,"brazil","sao paulo","sete barras",,,"municipality","brazil_sao paulo_sete barras","brazil_sao paulo_sete barras",-24.27383936,-47.93513933,"county","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge","ok_same_resolution","Eugenia florida","DC.","name_w_authors","Myrtaceae","Eugenia florida","DC.","species","name accepted","bfo-10400",,,"Eugenia florida DC.","Eugenia","Myrtaceae",224414,"TRUE","-25.020278",-47.916389,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Eugenia florida"
"gbif","1.21188704864651e-314",,"2021-12-09 11:12:41",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/313245","313245","33406","Rodrigues, RR; et al.",,,,,"PRESENT",,,,,,"1995-02-13","1995","2","13",,,,,,,"BR","São Paulo",,"Sete Barras","Estrada entre Sete Barras-São Miguel Arcanjo, mata atlântica de encosta",,,,"-25.0205","-47.916389",,,,,,,,,,,,,,,,,"Eugenia florida DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Eugenia","Eugenia",,,"florida",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Eugenia florida","Eugenia florida DC.","Eugenia florida","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"DC.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Rodrigues, R.R.","33406","1995",,,,"Rodrigues",,"brazil","sao paulo","sete barras","estrada entre sete barras-sao miguel arcanjo",,"locality","brazil_sao paulo_sete barras","brazil_sao paulo_sete barras",-24.27383936,-47.93513933,"county","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge","check_local.2municip.","Eugenia florida","DC.","name_w_authors","Myrtaceae","Eugenia florida","DC.","species","name accepted","bfo-10400",,,"Eugenia florida DC.","Eugenia","Myrtaceae",463160,"TRUE","-25.0205",-47.916389,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Eugenia florida"
"gbif","1.48095715982414e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4268592",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"4268592","SPF00103051","33406","Rodrigues, RR",,,,,"PRESENT",,,,,,"1995-02-13","1995","2","13","13/02/95",,,,,,"BR","São Paulo",,"Sete Barras",,,,,"-25.020278","-47.916389",,,,,,,,,,,,"Anônimo",,,,,"Eugenia florida DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Eugenia","Eugenia",,,"florida",,,"species",,"ACCEPTED",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Eugenia florida","Eugenia florida DC.","Eugenia florida DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/10/30/51/spf00103051.dzi","Brasil","-9999","0",,,,,,,"DC.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Rodrigues, R.R.","33406","1995","Anonimo",,,"Rodrigues",,"brazil","sao paulo","sete barras",,,"municipality","brazil_sao paulo_sete barras","brazil_sao paulo_sete barras",-24.27383936,-47.93513933,"county","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge","ok_same_resolution","Eugenia florida","DC.","name_w_authors","Myrtaceae","Eugenia florida","DC.","species","name accepted","bfo-10400",,,"Eugenia florida DC.","Eugenia","Myrtaceae",602633,"TRUE","-25.020278",-47.916389,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Eugenia florida"
"speciesLink",,,"2021-12-09T11:12:41",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"313245","33406","Rodrigues, RR; et al.",,,,,,,,,,,,"1995","02","13",,,,,,,,"São Paulo","Sete Barras","Sete Barras","Estrada entre Sete Barras-São Miguel Arcanjo, mata atlântica de encosta",,,,"-25.0205","-47.916389",,,,,,,,,,,,,,,,,"Eugenia florida",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Eugenia",,,,"florida",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.0205","-47.916389","DC.","Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Rodrigues, R.R.","33406","1995",,,,"Rodrigues",,"brazil","sao paulo","sete barras","estrada entre sete barras-sao miguel arcanjo",,"locality","brazil_sao paulo_sete barras","brazil_sao paulo_sete barras",-24.27383936,-47.93513933,"county","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge","check_local.2municip.","Eugenia florida","DC.","possibly_ok","Myrtaceae","Eugenia florida","DC.","species","name accepted","bfo-10400",,,"Eugenia florida DC.","Eugenia","Myrtaceae",1226255,"TRUE","-25.0205",-47.916389,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Eugenia florida"
"speciesLink",,,"2023-12-20T16:04:32",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"103051","33406","Rodrigues, RR",,,,,,,,,,,,"1995","02","13",,,,,,,,"São Paulo","Sete Barras","Sete Barras",,,,,"-25.020278","-47.916389",,,,,,,,,,,,"Anônimo",,,,,"Eugenia florida",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Eugenia",,,,"florida",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.020278","-47.916389","DC.","Splink","PreservedSpecimen",,,,,,,,,,"SPF00103051",,,,,,,,,,,,,,,,,,,"SPF",,"Rodrigues, R.R.","33406","1995","Anonimo",,,"Rodrigues",,"brazil","sao paulo","sete barras",,,"municipality","brazil_sao paulo_sete barras","brazil_sao paulo_sete barras",-24.27383936,-47.93513933,"county","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge","ok_same_resolution","Eugenia florida","DC.","possibly_ok","Myrtaceae","Eugenia florida","DC.","species","name accepted","bfo-10400",,,"Eugenia florida DC.","Eugenia","Myrtaceae",1345682,"TRUE","-25.020278",-47.916389,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Eugenia florida"
"speciesLink",,,"2023-12-20T16:04:32",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"103051","33406","Rodrigues, RR",,,,,,,,,,,,"1995","02","13",,,,,,,,"São Paulo","Sete Barras","Sete Barras",,,,,"-25.020278","-47.916389",,,,,,,,,,,,"Anônimo",,,,,"Eugenia florida",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Eugenia",,,,"florida",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.020278","-47.916389","DC.","Splink","PreservedSpecimen",,,,,,,,,,"SPF00103051",,,,,,,,,,,,,,,,,,,"SPF",,"Rodrigues, R.R.","33406","1995","Anonimo",,,"Rodrigues",,"brazil","sao paulo","sete barras",,,"municipality","brazil_sao paulo_sete barras","brazil_sao paulo_sete barras",-24.27383936,-47.93513933,"county","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge","ok_same_resolution","Eugenia florida","DC.","possibly_ok","Myrtaceae","Eugenia florida","DC.","species","name accepted","bfo-10400",,,"Eugenia florida DC.","Eugenia","Myrtaceae",1371112,"TRUE","-25.020278",-47.916389,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Eugenia florida"
"gbif","1.21187985554477e-314",,"2021-12-09 11:16:11",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/289910","289910","37","Basso, ME; et al.",,,,,"PRESENT",,,,,,"1994-09-08","1994","9","8",,,,,,,"BR","São Paulo",,"Cananéia","Ilha Comprida, Estrada entre a balsa e a praia da Ilha Comprida.",,,,"-25.017778","-47.9125",,,,,,,,,,,,,,,,,"Eragrostis secundiflora J.Presl",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Eragrostis","Eragrostis",,,"secundiflora",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Eragrostis secundiflora","Eragrostis secundiflora J.Presl","Eragrostis secundiflora","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"J.Presl","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Basso, M.E.","37","1994",,,,"Basso",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Eragrostis secundiflora","J.Presl","name_w_authors","Poaceae","Eragrostis secundiflora","J.Presl","species","name accepted","bfo-130282",,,"Eragrostis secundiflora J.Presl","Eragrostis","Poaceae",451886,"TRUE","-25.017778",-47.9125,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Eragrostis secundiflora"
