"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","2.45777813671224e-314",,"2024-10-18 12:51:18",,,"https://specieslink.net/col/189",,"MN","R",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/189/250739","250739","s.n.","Emmerich, W.",,,,,"PRESENT",,,,,,"1978-08-31","1978","8","31",,,,,,,"BR","São Paulo",,"Campos do Jordão","Parque Estadual de Campos do Jordão, Gleichenial no 2. Alto do Ribeirão.",,,,,,,,,,,,,,,,,,,,,,"Microlicia sellowiana Naudin",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Microlicia","Microlicia",,,"sellowiana",,,"species",,"SYNONYM",,"cd6905cf-54d7-4628-b762-f63d269e239b",,,FALSE,FALSE,"Microlicia setosa","Microlicia setosa (Spreng.) DC.","Microlicia sellowiana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/R010091564","Brasil",,,,,"WGS84",,,,"Naudin","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"R",,"Emmerich, W.",,"1978",,,,"Emmerich",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality",TRUE,-22.691958,-45.46331,"coord_gazet","seconds","ok_same_resolution","Chaetostoma selagineum","(Naudin) Koschn. & A.B.Martins","name_w_authors","Melastomataceae","Chaetostoma selagineum","(Naudin) Koschn. & A.B.Martins","species","name misspelled|replaced synonym","bfo-30635","Chaetostoma selagineum","(Naudin) Koschn. & A.B.Martins","Chaetostoma selagineum (Naudin) Koschn. & A.B.Martins","Chaetostoma","Melastomataceae",892302,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","High","locality_high","unknown","Chaetostoma selagineum"
"speciesLink",,,"2024-08-06T09:13:49",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"8900",,"J.A.Pastore",,,,,,,,,,,,"1985","03","20",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual do Instituto Florestal",,,,"-22.73","-45.59",,"21048",,,,,,,,,,,,,,,"Chamaecrista desvauxii",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Chamaecrista",,,,"desvauxii",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Collad.) Killip","Splink",,,,,,,,,,"SPSF00008900","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pastore, J.A.",,"1985",,,,"Pastore",,"brazil","sao paulo","campos do jordao","parque estadual do instituto florestal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","Chamaecrista desvauxii","(Collad.) Killip","possibly_ok","Fabaceae","Chamaecrista desvauxii","(Collad.) Killip","species","name accepted","bfo-78639",,,"Chamaecrista desvauxii (Collad.) Killip","Chamaecrista","Fabaceae",1042331,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","unknown","Chamaecrista desvauxii"
"speciesLink",,,"2015-07-02T14:01:34",,,"281",,"JBP","HPL",,"S",,,,"2595","3774","H. Lorenzi",,,,,,,,,,,,"2003","05","23",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Cultivada no Jardim da Lagoinha.",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"H. Lorenzi",,"2003-05-23",,,"Chamaecyparis lawsoniana",,,,,,,"Plantae",,,,,"Cupressaceae",,,,"Chamaecyparis",,,,"lawsoniana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Parl","Splink","23",,,"05",,"2003",,,,"HPL002595",,,,,,,,,,,,,,,,,,,"HPL",,"Lorenzi, H.","3774","2003","Lorenzi, H.","2003",,"Lorenzi",,"brazil","sao paulo","campos do jordao","cultivada no jardim da lagoinha",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","Chamaecyparis lawsoniana","(A.Murray) Parl.","possibly_ok","Cupressaceae","Chamaecyparis lawsoniana","(A.Murray) Parl.","species","author misspelled","bfo-609897",,,"Chamaecyparis lawsoniana (A.Murray) Parl.","Chamaecyparis","Cupressaceae",1597403,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","low","Chamaecyparis lawsoniana"
"speciesLink",,,"2025-06-01T12:01:46",,,"268",,"UFSC","FLOR",,"PreservedSpecimen",,,,"80786","s.n.","Hashimoto, G.",,,,,,,,,,,,"1965","04","16",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Horto florestal.",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Hashimoto, G.",,"1999-7-21",,,"Chamaecyparis obtusa",,,,,,,"Plantae",,,,,"Cupressaceae",,,,"Chamaecyparis",,,,"obtusa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Siebold & Zucc.) Endl.","Splink","21",,,"7",,"1999",,,,"FLOR0080786",,,,,,,,,,,,,,,,,,,"FLOR",,"Hashimoto, G.",,"1965","Hashimoto, G.","1999",,"Hashimoto",,"brazil","sao paulo","campos do jordao","horto florestal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","Chamaecyparis obtusa","(Siebold & Zucc.) Endl.","possibly_ok","Cupressaceae","Chamaecyparis obtusa","(Siebold & Zucc.) Endl.","species","name accepted","bfo-609898",,,"Chamaecyparis obtusa (Siebold & Zucc.) Endl.","Chamaecyparis","Cupressaceae",1593887,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","low","Chamaecyparis obtusa"
"speciesLink",,,"2015-07-02T14:01:34",,,"281",,"JBP","HPL",,"S",,,,"2598","3776","H. Lorenzi",,,,,,,,,,,,"2003","05","23",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Cultivada no Jardim da Lagoinha.",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"H. Lorenzi",,"2003-05-23",,,"Chamaecyparis pisifera",,,,,,,"Plantae",,,,,"Cupressaceae",,,,"Chamaecyparis",,,,"pisifera",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Sieb. & Zucc.","Splink","23",,,"05",,"2003",,,,"HPL002598",,,,,,,,,,,,,,,,,,,"HPL",,"Lorenzi, H.","3776","2003","Lorenzi, H.","2003",,"Lorenzi",,"brazil","sao paulo","campos do jordao","cultivada no jardim da lagoinha",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","Chamaecyparis pisifera","(Siebold & Zucc.) Endl.","possibly_ok","Cupressaceae","Chamaecyparis pisifera","(Siebold & Zucc.) Endl.","species","author misspelled","bfo-609899",,,"Chamaecyparis pisifera (Siebold & Zucc.) Endl.","Chamaecyparis","Cupressaceae",1597404,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","low","Chamaecyparis pisifera"
"speciesLink",,,"2015-07-02T14:01:34",,,"281",,"JBP","HPL",,"S",,,,"2580","3881","H. Lorenzi",,,,,,,,,,,,"2003","08","08",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Coletada na chácara Lagoinha.",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"H. Lorenzi",,"2003-08-08",,,"Chamaecyparis thyoides",,,,,,,"Plantae",,,,,"Cupressaceae",,,,"Chamaecyparis",,,,"thyoides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Sargent","Splink","08",,,"08",,"2003",,,,"HPL002580",,,,,,,,,,,,,,,,,,,"HPL",,"Lorenzi, H.","3881","2003","Lorenzi, H.","2003",,"Lorenzi",,"brazil","sao paulo","campos do jordao","coletada na chacara lagoinha",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","Chamaecyparis thyoides","(L.) Britton, Sterns & Poggenb.","possibly_ok","Cupressaceae","Chamaecyparis thyoides","(L.) Britton, Sterns & Poggenb.","species","name accepted","bfo-609900",,,"Chamaecyparis thyoides (L.) Britton, Sterns & Poggenb.","Chamaecyparis","Cupressaceae",1595592,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","low","Chamaecyparis thyoides"
"speciesLink",,,"2021-12-09T11:00:13",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"42812","184","Hashimoto, G",,,,,,,,,,,,"1940","05","04",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão",,,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Gehrt, A",,,,,"Anthemis nobilis",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Anthemis",,,,"nobilis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","L.","Splink",,,,,,,,,,"SP030532",,,,,,,,,,,,,,,,,,,"SP",,"Hashimoto, G.","184","1940","Gehrt, A.",,,"Hashimoto",,"brazil","sao paulo","campos do jordao",,,"municipality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.73,-45.59,"coord_original","miliseconds","ok_same_resolution","Chamaemelum nobile","(L.) All.","possibly_ok","Asteraceae","Chamaemelum nobile","(L.) All.","species","replaced synonym","bfo-622781","Chamaemelum nobile","(L.) All.","Chamaemelum nobile (L.) All.","Chamaemelum","Asteraceae",1150977,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","low","Chamaemelum nobile"
"gbif","9.56649449974312e-315",,,"Collection","0363cbd4-f666-455e-8e86-0bbddcf51950",,"834c9918-f762-11e1-a439-00145eb45e9a","MA","MA",,"PRESERVED_SPECIMEN",,,"51dd1f65-a9c4-43c7-855e-ea327a4f9f37","MA-01-00869576","1253","J.L. Fernández Alonso, C. Aedo, , P. Amorim & M. Silva",,,,,"PRESENT",,,,,,"2012-05-06","2012","5","6","06/05/2012","Habitat: Relictos de bosque de Araucaria y Podocarpus en area alterada actualmente protegida",,,,,"BR",,,,"São Paulo, Campos de Jordão",,,,"-22.65","-45.44",,,,,,,,,"e53dd263-f4cb-4058-96b3-f5dd16d75056",,,"J.L. Fernández-A.",,"2012-01-01",,"3085177","Chamissoa",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Amaranthaceae",,,,"Chamissoa","Chamissoa",,,,,,"genus",,"ACCEPTED",,"834c9918-f762-11e1-a439-00145eb45e9a",,"StillImage",TRUE,FALSE,,"Chamissoa Kunth","Chamissoa Kunth","null",FALSE,"LATIN_AMERICA","EUROPE",,,"Brazil",,,,,,,,,"Kunth","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MA",,"Alonso, J.L.F.","1253","2012","Fernandez-A., J.L.","2012","Aedo, P.A.C.; Silva, M.","Alonso",,"brazil","sao paulo","sao paulo","sao paulo",,"country","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-22.65,-45.44,"coord_original","miliseconds","ok_country2municip.","Chamissoa","Kunth","indet","Amaranthaceae","Chamissoa","Kunth","genus","name accepted","bfo-4308",,,"Chamissoa Kunth","Chamissoa","Amaranthaceae",358477,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","low",
"speciesLink",,,"2024-08-06T09:13:08",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"57063","7348","N.M.Ivanauskas et al.",,,,,,,,,,,,"2022","11","05",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.676667","-45.490833",,,,,,,,,,,,"R.T.Shirasuna",,"2022-11-12",,,"Chaptalia integerrima",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Chaptalia",,,,"integerrima",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Vell.) Burkart","Splink","12",,,"11",,"2022",,,,"SPSF00057063","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","7348","2022","Shirasuna, R.T.","2022",,"Ivanauskas",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality",TRUE,-22.676667,-45.490833,"coord_original","seconds","ok_same_resolution","Chaptalia integerrima","(Vell.) Burkart","possibly_ok","Asteraceae","Chaptalia integerrima","(Vell.) Burkart","species","name accepted","bfo-5272",,,"Chaptalia integerrima (Vell.) Burkart","Chaptalia","Asteraceae",968628,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","High","locality_high","low","Chaptalia integerrima"
"speciesLink",,,"2024-05-06T15:38:23",,,"148",,"IPA","IPA",,"S",,,,"88766","26378","Sposito, T.C.; et al.; et al.",,,,,,,,,,,,"1992","06","08",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","caminho para São José dos Alpes.",,,,"-22.73","-45.59",,"21048",,,,,,,,,,,,,,,"Trichocline martii",,,,,,,"Plantae","Plantae",,,,"Asteraceae",,,,"Trichocline",,,,"martii",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Baker","Splink",,,,,,,,,,"IPA0088766","Southern America",,,,,,,,,,,,,,,,,,"IPA",,"Sposito, T.C.","26378","1992",,,"Al.","Sposito",,"brazil","sao paulo","campos do jordao","caminho para sao jose dos alpes",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","Chaptalia martii","(Baker) Zardini","possibly_ok","Asteraceae","Chaptalia martii","(Baker) Zardini","species","replaced synonym","bfo-26941","Chaptalia martii","(Baker) Zardini","Chaptalia martii (Baker) Zardini","Chaptalia","Asteraceae",1536446,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","unknown","Chaptalia martii"
"speciesLink",,,"2024-08-06T09:13:08",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"15613","26","C.A.Silva & S.M.Pereira",,,,,,,,,,,,"1992","07","16",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"M.Monge",,,,,"Chaptalia nutans",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Chaptalia",,,,"nutans",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(L.) Pohl","Splink",,,,,,,,,,"SPSF00015613","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Silva, C.A.","26","1992","Monge, M.",,"Pereira, S.M.","Silva",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality",TRUE,-22.73,-45.59,"coord_original","miliseconds","ok_same_resolution","Chaptalia nutans","(L.) Pol.","possibly_ok","Asteraceae","Chaptalia nutans","(L.) Pol.","species","author misspelled","bfo-5274",,,"Chaptalia nutans (L.) Pol.","Chaptalia","Asteraceae",1042350,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","High","locality_high","high","Chaptalia nutans"
"speciesLink",,,"2025-06-01T12:04:39",,,"224",,"UNB","UB",,"PreservedSpecimen",,,,"123809","510","Proença, CEB; Bean, MF",,,,,,,,,,,,"1985","04","12",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão.",,,,"-22.73","-45.59",,,,,,,,,,,,"Monge, ME",,"2009-5-NA",,,"Chaptalia graminifolia",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Chaptalia",,,,"graminifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º43'48''S","45º35'24''W","(Dusén ex Malme) Cabrera","Splink",,,,"5",,"2009",,,,"UB0053848",,,,,,,,,,,,,,,,,,,"UB","code not found","Proenca, C.E.B.","510","1985","Monge, M.E.","2009","Bean, M.F.","Proenca",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality",TRUE,-22.73,-45.59,"coord_original","miliseconds","ok_same_resolution","Chaptalia piloselloides","(Vahl) Baker","possibly_ok","Asteraceae","Chaptalia piloselloides","(Vahl) Baker","species","replaced synonym","bfo-5275","Chaptalia piloselloides","(Vahl) Baker","Chaptalia piloselloides (Vahl) Baker","Chaptalia","Asteraceae",1570160,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","High","locality_high","low","Chaptalia piloselloides"
"speciesLink",,,"2024-08-06T09:12:49",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"57055","7340","N.M.Ivanauskas et al.",,,,,,,,,,,,"2022","11","04",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.704722","-45.469444",,,,,,,,,,,,"R.T.Shirasuna",,"2022-11-12",,,"Chascolytrum brasilense",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Poaceae",,,,"Chascolytrum",,,,"brasilense",,,,,,,,,,,,,,,,,,,,,"Brasil","1900","1900",,,,,,,"(Nees) L. Essi, Longhi-Wagner & Souza-Chies","Splink","12",,,"11",,"2022",,,,"SPSF00057055","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","7340","2022","Shirasuna, R.T.","2022",,"Ivanauskas",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality",TRUE,-22.704722,-45.469444,"coord_original","seconds","ok_same_resolution","Chascolytrum brasilense","(Nees) L. Essi, Longhi-Wagner & Souza-Chies","possibly_ok","Poaceae","Chascolytrum brasilense","(Nees) L. Essi, Longhi-Wagner & Souza-Chies","species","name accepted","bfo-123532",,,"Chascolytrum brasilense (Nees) L. Essi, Longhi-Wagner & Souza-Chies","Chascolytrum","Poaceae",990319,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","High","locality_high","high","Chascolytrum brasilense"
"speciesLink",,,"2024-08-06T09:12:49",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"57077","7362","N.M.Ivanauskas et al.",,,,,,,,,,,,"2022","11","06",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.676667","-45.490833",,,,,,,,,,,,"R.T.Shirasuna",,"2022-11-12",,,"Chascolytrum calotheca",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Poaceae",,,,"Chascolytrum",,,,"calotheca",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"((Trin.)) L. Essi, Longhi-Wagner & Souza-Chies","Splink","12",,,"11",,"2022",,,,"SPSF00057077","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","7362","2022","Shirasuna, R.T.","2022",,"Ivanauskas",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality",TRUE,-22.676667,-45.490833,"coord_original","seconds","ok_same_resolution","Chascolytrum calotheca","(Trin.) L. Essi, Longhi-Wagner & Souza-Chies","possibly_ok","Poaceae","Chascolytrum calotheca","(Trin.) L. Essi, Longhi-Wagner & Souza-Chies","species","author misspelled","bfo-123536",,,"Chascolytrum calotheca (Trin.) L. Essi, Longhi-Wagner & Souza-Chies","Chascolytrum","Poaceae",968631,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","High","locality_high","high","Chascolytrum calotheca"
"speciesLink",,,"2021-12-09T11:15:44",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"45792","2527","Kuhlmann, M",,,,,,,,,,,,"1950","04","12",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Campo dos Moreiras",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Longhi Wagner, HM",,"2001-NA-NA",,,"Briza itatiaiae",,,,,,,"Plantae",,,,,"Poaceae",,,,"Briza",,,,"itatiaiae",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Ekman","Splink",,,,,,"2001",,,,"SP041581",,,,,,,,,,,,,,,,,,,"SP",,"Kuhlmann, M.","2527","1950","Wagner, H.M.L.","2001",,"Kuhlmann",,"brazil","sao paulo","campos do jordao","campo dos moreiras",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","Chascolytrum itatiaiae","(Ekman) L. Essi, Longhi-Wagner & Souza-Chies","possibly_ok","Poaceae","Chascolytrum itatiaiae","(Ekman) L. Essi, Longhi-Wagner & Souza-Chies","species","replaced synonym","bfo-123537","Chascolytrum itatiaiae","(Ekman) L. Essi, Longhi-Wagner & Souza-Chies","Chascolytrum itatiaiae (Ekman) L. Essi, Longhi-Wagner & Souza-Chies","Chascolytrum","Poaceae",1153054,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","low","Chascolytrum itatiaiae"
"speciesLink",,,"2022-12-15T11:39:52",,,"259",,"UFRGS","ICN",,"S",,,,"110557","2793","Longhi-Wagner, HM; Witten, H",,,,,,,,,,,,"1995","12","09",,,,,,,,"SP","Campos do Jordão","Campos do Jordão",,,,,"-22.73","-45.59",,"21048",,,,,,,,,"Paratypus","Longhi-Wagner, HM",,"2016-11-NA",,,"Chascolytrum juergensii angustilemma",,,,,,,"Plantae","Monocotyledon",,,,"Poaceae",,,,"Chascolytrum",,,,"juergensii","angustilemma",,,,,,,,,,,,,"Chascolytrum juergensii angustilemma",,,,,,,"Brasil","1500","1500",,,,,"0","0","Essi, Souza-Chies & Longhi-Wagner","Splink",,,,"11",,"2016",,,,"ICN00021429","América do Sul",,,,,,,,,,,,,,,,,,"ICN",,"Longhi-Wagner, H.M.","2793","1995","Longhi-Wagner, H.M.","2016","Witten, H.","Longhi-Wagner",,"brazil","sao paulo","campos do jordao",,,"municipality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.73,-45.59,"coord_original","miliseconds","ok_same_resolution","Chascolytrum juergensii var. angustilema","L. Essi, Souza-Chies & Longhi-Wagner","variety","Poaceae","Chascolytrum juergensii var. angustilema","L. Essi, Souza-Chies & Longhi-Wagner","variety","name and author misspelled","bfo-123544",,,"Chascolytrum juergensii var. angustilema L. Essi, Souza-Chies & Longhi-Wagner","Chascolytrum","Poaceae",1589940,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","high","Chascolytrum juergensii"
