"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-06-01T12:04:39",,,"224",,"UNB","UB",,"PreservedSpecimen",,,,,"4866","Visnadi, SR; Vital, DM",,,,,,,,,,,,"1988","11","08",,,,,,,,"São Paulo","Guapiara","Guapiara","Parque Estadual Intervales (PEI), em Mata Atlântica.",,,,"-24.1105556","-48.3158333",,,,,,,,,,,,"Visnadi, SR",,"2012-11-NA",,,"Syrrhopodon gaudichaudii",,,,,,,"Plantae",,,,,"Calymperaceae",,,,"Syrrhopodon",,,,"gaudichaudii",,,,,,,,,,,,,,"Syrrhopodon gaudichaudii",,,,,,,"Brasil","700","700",,,,,"24º6'38''S","48º18'57''W","Mont.","Splink",,,,"11",,"2012",,,,"UB1227962",,,,,,,,,,,,,,,,,,,"UB","code not found","Visnadi, S.R.","4866","1988","Visnadi, S.R.","2012","Vital, D.M.","Visnadi",,"brazil","sao paulo","guapiara","parque estadual intervales",,"locality","brazil_sao paulo_guapiara","brazil_sao paulo_guapiara",-24.21241927,-48.55540986,"county",TRUE,-24.1105556,-48.3158333,"coord_original","miliseconds","check_local.2municip.","Syrrhopodon gaudichaudii","Mont.","possibly_ok",,"Syrrhopodon gaudichaudii","Mont.","species","not found",,,,"Syrrhopodon gaudichaudii Mont.","Syrrhopodon","Poaceae",1578114,"brazil_sao paulo_guapiara","Brazil","São Paulo","Guapiara",,"ibge","Medium","locality_medium","low","Syrrhopodon gaudichaudii"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"02046090","20572","D. M. Vital",,,,,,,,,,,,"1991","07","25",,,,,,,,"São Paulo","Iporanga Mun.","Iporanga Mun.","Serra Paranapiacaba, Fazenda Intervales, Rio do Carmo, along road to Iporanga",,,,"-24.33","-48.45",,,,,,,,,,,,,,,,,"Syrrhopodon incompletus incompletus",,,,,,,"Plantae","Bryophyta",,,,"Calymperaceae",,,,"Syrrhopodon",,,,"incompletus","incompletus",,,,,,,,,,,,,"Syrrhopodon incompletus incompletus",,,,,,,"Brazil",,,,,,,,,"Schwägr.","Splink",,,,,,,,,,"NY02046090","South America","packeted",,,,,,,,,,,,,,,,,"NY",,"Vital, D.M.","20572","1991",,,,"Vital",,"brazil","sao paulo","iporanga","serra paranapiacaba, fazenda intervales, along road to iporanga",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",TRUE,-24.33,-48.45,"coord_original","miliseconds","check_local.2municip.","Syrrhopodon incompletus incompletus","Schwägr.","not_Genus_epithet_format",,"Syrrhopodon incompletus incompletus","Schwägr.","subspecies","not found",,,,"Syrrhopodon incompletus incompletus Schwägr.","Syrrhopodon","Poaceae",1505005,"brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","Low","coord_original","unknown","Syrrhopodon incompletus"
"gbif","9.53382468558863e-315",,,"PhysicalObject","http://biocol.org/urn:lsid:biocol.org:col:15556","http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Mosses","PRESERVED_SPECIMEN",,,"8681cf5d-d455-439c-9e55-6b6734a14f7d","02046090","20572","D. M. Vital",,,,,"PRESENT",,,,,,"1991-07-25","1991","7","25","25 Jul 1991",,,,,,"BR","São Paulo","Iporanga Mun.","Iporanga Mun.","Serra Paranapiacaba, Fazenda Intervales, Rio do Carmo, along road to Iporanga",,"1640-1969 ft",,"-24.33","-48.45",,,,,,,,,,,,,,,"conf. W. D. Reese, 1991",,"Syrrhopodon incompletus var. incompletus",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Calymperaceae",,,,"Syrrhopodon","Syrrhopodon",,,"incompletus","incompletus",,"variety",,"ACCEPTED",,"d415c253-4d61-4459-9d25-4015b9084fb0",,"StillImage",TRUE,FALSE,"Syrrhopodon incompletus","Syrrhopodon incompletus var. incompletus","Syrrhopodon incompletus var. incompletus","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA",,,"Brazil",,,,,,,,,"Schwägr.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Vital, D.M.","20572","1991",,,,"Vital",,"brazil","sao paulo","iporanga","serra paranapiacaba, fazenda intervales, along road to iporanga",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",TRUE,-24.33,-48.45,"coord_original","miliseconds","check_local.2municip.","Syrrhopodon incompletus var. incompletus","Schwägr.","variety",,"Syrrhopodon incompletus var. incompletus","Schwägr.","variety","not found",,,,"Syrrhopodon incompletus var. incompletus Schwägr.","Syrrhopodon","Poaceae",347951,"brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","Low","coord_original","unknown","Syrrhopodon incompletus"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"02046468","20583","D. M. Vital",,,,,,,,,,,,"1991","07","25",,,,,,,,"São Paulo","Iporanga Mun.","Iporanga Mun.","Serra Paranapiacaba, Fazenda Intervales, Rio do Carmo, along road to Iporanga",,,,"-24.33","-48.45",,,,,,,,,,,,,,,,,"Syrrhopodon parasiticus",,,,,,,"Plantae","Bryophyta",,,,"Calymperaceae",,,,"Syrrhopodon",,,,"parasiticus",,,,,,,,,,,,,,"Syrrhopodon parasiticus",,,,,,,"Brazil",,,,,,,,,"(Sw. ex Brid.) Paris","Splink",,,,,,,,,,"NY02046468","South America","packeted",,,,,,,,,,,,,,,,,"NY",,"Vital, D.M.","20583","1991",,,,"Vital",,"brazil","sao paulo","iporanga","serra paranapiacaba, fazenda intervales, along road to iporanga",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",TRUE,-24.33,-48.45,"coord_original","miliseconds","check_local.2municip.","Syrrhopodon parasiticus","(Sw. ex Brid.) Paris","possibly_ok",,"Syrrhopodon parasiticus","(Sw. ex Brid.) Paris","species","not found",,,,"Syrrhopodon parasiticus (Sw. ex Brid.) Paris","Syrrhopodon","Poaceae",1505004,"brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","Low","coord_original","unknown","Syrrhopodon parasiticus"
"gbif","1.308983717675e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10118790550",,,,,,,,"PRESENT",,,,,,"2019-10-26T12:23:02.035Z","2019","10","26",,,,,,,"BR",,,,,,,,"-24.151857","-47.327349","4",,,,,,,,,,,,,,,,"Syzygium jambos (L.) Alston",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Syzygium","Syzygium",,,"jambos",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Syzygium jambos","Syzygium jambos (L.) Alston","Syzygium jambos (L.) Alston","queries",FALSE,"LATIN_AMERICA","EUROPE","LC",,"BR","34.53","34.53",,,"WGS84",,,,"(L.) Alston","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2019",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",TRUE,-24.151857,-47.327349,"coord_original","miliseconds","ok_same_resolution","Syzygium jambos","(L.) Alston","name_w_authors","Myrtaceae","Syzygium jambos","(L.) Alston","species","name accepted","bfo-37162",,,"Syzygium jambos (L.) Alston","Syzygium","Myrtaceae",518189,"brazil","Brazil",,,,"gdam","Low","coord_original","unknown","Syzygium jambos"
"gbif","2.44729796929642e-314",,"2024-11-12 10:29:52",,,"https://specieslink.net/col/391",,"UFSCar","SORO",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/391/8943","8943","C113","Cardoso-Leite, E.;Castello, A.C.D.;Coelho, S.;Coelho, J.C.;Schievenin, D.",,,,,"PRESENT",,,,,,"2011-07-29","2011","7","29",,,,,,,"BR","São Paulo",,"Sete Barras","Fazenda São José",,,,,,,,,,,,,,,,,,,,,,"Tabebuia cassinoides (Lam.) DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Tabebuia","Tabebuia",,,"cassinoides",,,"species",,"ACCEPTED",,"e1278068-7d2d-44e0-8274-a46ae6ebf957",,,FALSE,FALSE,"Tabebuia cassinoides","Tabebuia cassinoides (Lam.) DC.","Tabebuia cassinoides","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Lam.) DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SORO",,"Cardoso-Leite, E.","C113","2011",,,"Castello, A.C.D.; Coelho, S.; Coelho, J.C.; Schievenin, D.","Cardoso-Leite",,"brazil","sao paulo","sete barras","fazenda sao jose",,"locality","brazil_sao paulo_sete barras_fazenda sao jose","brazil_sao paulo_sete barras_fazenda sao jose",-24.339076,-47.852509,"locality",TRUE,-24.339076,-47.852509,"coord_gazet","seconds","ok_same_resolution","Tabebuia cassinoides","(Lam.) DC.","name_w_authors","Bignoniaceae","Tabebuia cassinoides","(Lam.) DC.","species","name accepted","bfo-114267",,,"Tabebuia cassinoides (Lam.) DC.","Tabebuia","Bignoniaceae",810859,"brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge","Low","coord_gazet","unknown","Tabebuia cassinoides"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA084468","209","Aguiar, A.C.",,,,,,,,,,,,"2003","21","04",,,,,,,,"São Paulo",,"Iporanga","Parque Estadual Intervales, município Iporanga.Nucleo Bulha D'agua, trilha da Caverna do Sr.Bento",,"550",,"-242018","-482958",,,,,,,,,,,"não","Urbanetz, C.",,,,,"Tabernaemontana laeta Mart.",,,,,,,,,,,,"Apocynaceae",,,,"Tabernaemontana",,,,,,,"species",,,,,,,,,"laeta",,"APOCYNACEAE Tabernaemontana laeta Mart.",,,,,,,"Brasil",,,,,,,"242018º 0' 0"""" S","482958º 0' 0"""" W","Mart.","Reflora",,,,,,,,,,,,,,,,"ESA",,,,"Silva, R.R.,Paula-Souza, J.,Rodrigues, R.R.,Souza, V.C.,Tamashiro, J.Y.,Muniz, M.,Pereira, Z.V.,Cerqueira, R.M.","04/21/2003",,"550","METRO",,,,,"ESA",,"Aguiar, A.C.","209","2003","Urbanetz, C.",,,"Aguiar",,"brazil","sao paulo","iporanga","parque estadual intervales",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",FALSE,-24.51231726,-48.54624865,"coord_gazet","seconds_centroid","check_local.2municip.","Tabernaemontana laeta","Mart.","name_w_authors","Apocynaceae","Tabernaemontana laeta","Mart.","species","name accepted","bfo-4864",,,"Tabernaemontana laeta Mart.","Tabernaemontana","Apocynaceae",1691529,"brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","Medium","locality_medium","high","Tabernaemontana laeta"
"speciesLink",,,"2025-01-15T09:25:22",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"116763","36245","Souza, V.C.; Barroso, R.M.; Kuntz, J.; Toledo, C.X.; Ferreira, M.A.P.; Nasser, V.; Lima, M.; Aguirre, G.; Onofre, F.; Carnier, F.; Moraes Neto, J.A.; Gomes, J.A.M.; Tsuji, R.; Meneghetti, R.A.",,,,,,,,,,,,"2012","01",,,,,,,,,"São Paulo","Miracatu","Miracatu","Serra do Cafezal. Área da futura duplicação da BR-116 . Floresta Ombrófila Densa. Projeto ""Levantamento Florístico, Fitossociológico e Inventário Florestal - Obras de Duplicação da BR-116 (km 344-363)#?#",,,,"-24.280001","-47.459999",,"43974",,,,,,,,,,"Souza, V.C.",,"1905-NA-NA",,,"Tachigali denudata",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Tachigali",,,,"denudata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Vogel) Oliveira Filho","Splink",,,,,,"1905",,,,"ESA116763",,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","36245","2012","Souza, V.C.","1905","Barroso, R.M.; Kuntz, J.; Toledo, C.X.; Ferreira, M.A.P.; Nasser, V.; Lima, M.; Aguirre, G.; Onofre, F.; Carnier, F.; Moraes Neto, J.A.; Gomes, J.A.M.; Tsuji, R.; Meneghetti, R.A.","Souza",,"brazil","sao paulo","miracatu","serra do cafezal",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county",TRUE,-24.280001,-47.459999,"coord_original","miliseconds","check_local.2municip.","Tachigali denudata","(Vogel) Oliveira-Filho","possibly_ok","Fabaceae","Tachigali denudata","(Vogel) Oliveira-Filho","species","author misspelled","bfo-100907",,,"Tachigali denudata (Vogel) Oliveira-Filho","Tachigali","Fabaceae",1379168,"brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","Low","coord_original","high","Tachigali denudata"
"user",,,,,,,,"HEPH","HEPH",,,,,,"HEPH00000678","657","Souza, FM",,,,,,,,,,,,"2006","09","19",,,,"Árvore, 18m de altura, flor amarela",,,,"São Paulo",,"Ribeirão Grande","Estação Ecológica de Xitué",,"0",,"0","0",,,,,,,,,,,"não","Cielo Filho, R",,"19/09/2006",,,"Tapirira guianensis Aubl.",,,,,,,,,,,,"Anacardiaceae",,,,"Tapirira",,,,,,,"species",,,,,,,,,"guianensis",,"ANACARDIACEAE Tapirira guianensis Aubl.",,,,,,,"Brasil",,,,,,,,,"Aubl.","Reflora",,,,,,,,,,,,,,,,"HEPH",,,,"Cielo Filho, R,Ribeiro, AP","19/09/2006",,"0","METRO",,,,,"HEPH",,"Souza, F.M.","657","2006","Cielo Filho, R.","2006",,"Souza",,"brazil","sao paulo","ribeirao grande","estacao ecologica de xitue",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county",TRUE,-24.18888629,-48.35862193,"coord_gazet","seconds_centroid","check_local.2municip.","Tapirira guianensis","Aubl.","name_w_authors","Anacardiaceae","Tapirira guianensis","Aubl.","species","name accepted","bfo-4408",,,"Tapirira guianensis Aubl.","Tapirira","Anacardiaceae",1705045,"brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge","High","locality_high","high","Tapirira guianensis"
"speciesLink",,,"2025-05-30T15:59:41",,,"204",,"UEFS","HUEFS",,"PreservedSpecimen",,,,"41162","17","Moncaio, E.",,,,,,,,,,,,"1994","09","09",,,,,,,,"São Paulo","Juquiá","Juquiá","10Km de Juquiá em direção a Tapiraí.",,,,"-24.235","-47.6125",,,,,,,,,,,,"R.P.Oliveira",,"2021-08-NA",,,"Taquara micrantha",,,,,,,"Plantae","Angiospermae","Lilianae","Poales",,"Poaceae",,,,"Taquara",,,,"micrantha",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"24Â°14'6''S","47Â°36'45''W","(Kunth) I.L.C.Oliveira & R.P.Oliveira","Splink",,,,"08",,"2021",,,,"HUEFS0041162",,,,,,,,,,,,,,,,,,,"HUEFS",,"Moncaio, E.","17","1994","Oliveira, R.P.","2021",,"Moncaio",,"brazil","sao paulo","juquia","10km de juquia em direcao a tapirai",,"locality","brazil_sao paulo_juquia","brazil_sao paulo_juquia",-24.21379945,-47.65335016,"county",TRUE,-24.235,-47.6125,"coord_original","miliseconds","check_local.2municip.","Taquara micrantha","(Kunth) I.L.C.Oliveira & R.P.Oliveira","possibly_ok","Poaceae","Taquara micrantha","(Kunth) I.L.C.Oliveira & R.P.Oliveira","species","name accepted","bfo-616634",,,"Taquara micrantha (Kunth) I.L.C.Oliveira & R.P.Oliveira","Taquara","Poaceae",1567837,"brazil_sao paulo_juquia","Brazil","São Paulo","Juquiá",,"ibge","Low","coord_original","high","Taquara micrantha"
"speciesLink",,,"2023-05-12T14:31:39",,,"159",,"UFRPE","PEUFR",,"PreservedSpecimen",,,,"21753","3107","K.D. Barreto; G.D. Fernandes; R.D. Fernandes",,,,,,,,,,,,"1994","10","20",,,,,,,,"São Paulo","Tapiraí","Tapiraí","Fazenda Água Doce.",,,,"-24.027917","-47.550861",,,,,,,,,,,,"R.L. Soares Neto",,"2015-07-NA",,,"Tarenaya hassleriana",,,,,,,"Plantae",,,,,"Cleomaceae",,,,"Tarenaya",,,,"hassleriana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"24°01'40,5""S","47°33'03,1""W","(Chodat) Iltis","Splink",,,,"07",,"2015",,,,"PEUFR021753",,,,,,,,,,,,,,,,,,,"PEUFR",,"Barreto, K.D.","3107","1994","Soares Neto, R.L.","2015","Fernandes, G.D.; Fernandes, R.D.","Barreto",,"brazil","sao paulo","tapirai","fazenda agua doce",,"locality","brazil_sao paulo_tapirai","brazil_sao paulo_tapirai",-24.00837668,-47.61905578,"county",TRUE,-24.027917,-47.550861,"coord_original","miliseconds","check_local.2municip.","Tarenaya houtteana","(Schltdl.) Soares Neto & Roalson","possibly_ok","Cleomaceae","Tarenaya houtteana","(Schltdl.) Soares Neto & Roalson","species","replaced synonym","bfo-624377","Tarenaya houtteana","(Schltdl.) Soares Neto & Roalson","Tarenaya houtteana (Schltdl.) Soares Neto & Roalson","Tarenaya","Cleomaceae",1541329,"brazil_sao paulo_tapirai","Brazil","São Paulo","Tapiraí",,"gdam","Low","coord_original","high","Tarenaya houtteana"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"02422595","68","S. Aragaki",,,,,,,,,,,,"1993","05","12",,,,,,,,"São Paulo","Sete Barras Mun.","Sete Barras Mun.","Fazenda Intervales, Base Saibadela, cachoeira Saibadela",,,,"0","0",,,,,,,,,,,,"J. Prado",,"2013-NA-NA",,,"Tectaria incisa",,,,,,,"Plantae","Pteridophyta",,"Polypodiales",,"Tectariaceae",,,,"Tectaria",,,,"incisa",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"Cav.","Splink",,,,,,"2013",,,,"NY02422595","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Aragaki, S.","68","1993","Prado, J.","2013",,"Aragaki",,"brazil","sao paulo","sete barras","fazenda intervales",,"locality","brazil_sao paulo_sete barras_fazenda intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality",TRUE,-24.232154,-48.082059,"coord_gazet","seconds","ok_same_resolution","Tectaria incisa","Cav.","possibly_ok","Tectariaceae","Tectaria incisa","Cav.","species","name accepted","bfo-92130",,,"Tectaria incisa Cav.","Tectaria","Tectariaceae",1518582,"brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge","Low","coord_gazet","low","Tectaria incisa"
"speciesLink",,,"2022-12-26T10:33:59",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"163032","3222","Almeida, TE; Salino, A; Delfini, C; Oliveira, DB; Diaz, DC; Rijon, J",,,,,,,,,,,,"2013","03","29",,,,,,,,"São Paulo","Tapiraí","Tapiraí","Reserva Votorantim",,,,"-24.039444","-47.3775",,,,,,,,,,,,"Costa, JM; Salino, A",,"2016-02-NA",,,"Tectaria pilosa",,,,,,,"Plantae",,,,,"Tectariaceae",,,,"Tectaria",,,,"pilosa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.039444","-47.3775","(Fée) R.C.Moran","Splink",,,,"02",,"2016",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Almeida, T.E.","3222","2013","Costa, J.M.","2016","Salino, A.; Delfini, C.; Oliveira, D.B.; Diaz, D.C.; Rijon, J.","Almeida","Salino, A.","brazil","sao paulo","tapirai","reserva votorantim",,"locality","brazil_sao paulo_tapirai","brazil_sao paulo_tapirai",-24.00837668,-47.61905578,"county",TRUE,-24.039444,-47.3775,"coord_original","seconds","check_local.2municip.","Tectaria pilosa","(Fée) R.C.Moran","possibly_ok","Tectariaceae","Tectaria pilosa","(Fée) R.C.Moran","species","name accepted","bfo-92132",,,"Tectaria pilosa (Fée) R.C.Moran","Tectaria","Tectariaceae",1628121,"brazil_sao paulo_tapirai","Brazil","São Paulo","Tapiraí",,"gdam","Low","coord_original","low","Tectaria pilosa"
"speciesLink",,,"2023-06-07T20:22:42",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"81176","8650","Salino, A; Carvalho, FA; Rodrigues, RR; Souza, VC; Tamashiro, JY",,,,,,,,,,,,"2003","05","21",,,,,,,,"São Paulo","Iporanga","Iporanga","Parque Estadual Intervales",,,,"-24.338389","-48.4995",,,,,,,,,,,,"Costa, JM; Salino, A",,"2016-02-NA",,,"Tectaria poeppigii",,,,,,,"Plantae",,,,,"Tectariaceae",,,,"Tectaria",,,,"poeppigii",,,,,,,,,,,,,,,,,,,,,"Brasil","2","2",,,,,"-24.338389","-48.4995","(C.Presl) C.Chr.","Splink",,,,"02",,"2016",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","8650","2003","Costa, J.M.","2016","Carvalho, F.A.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.","Salino","Salino, A.","brazil","sao paulo","iporanga","parque estadual intervales",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",TRUE,-24.338389,-48.4995,"coord_original","miliseconds","check_local.2municip.","Tectaria poeppigii","(C. Presl) C.Chr.","possibly_ok","Tectariaceae","Tectaria poeppigii","(C. Presl) C.Chr.","species","author misspelled","bfo-602750",,,"Tectaria poeppigii (C. Presl) C.Chr.","Tectaria","Tectariaceae",1626152,"brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","Medium","locality_medium","low","Tectaria poeppigii"
"gbif","7.03689849656706e-315",,"2017-10-07 00:00:48",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:571613","RB00571613","4200","Costa, D. P.; M.S.D.S. Mello & J.C.Silva",,,,,"PRESENT",,,,,,"2003-11-11","2003","11","11",,,,,,,"BR","São Paulo",,"Miracatu","Sobre barranco argiloso do rio Faú.",,,,"-24.196111","-47.488055",,,,,,,,,,,,"D.P.Costa",,"2003-12-01",,,"Telaranea diacantha",,,,,,,"Plantae","Marchantiophyta","Jungermanniopsida","Jungermanniales",,"Lepidoziaceae",,,,"Telaranea","Telaranea",,,"diacantha",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,,TRUE,FALSE,"Telaranea diacantha","Telaranea diacantha (Mont.) J.J.Engel & G.L.Merr.","Telaranea diacantha (Mont.) J.J.Engel & G.L.Merr.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","60",,,,,,"24º11´46´´","47º29´17´´W","(Mont.) Engel & Merr.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Costa, D.P.","4200","2003","Costa, D.P.","2003","Mello, M.S.D.S.; Silva, J.C.","Costa",,"brazil","sao paulo","miracatu","sobre barranco argiloso do rio fau",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county",TRUE,-24.196111,-47.488055,"coord_original","seconds","check_local.2municip.","Telaranea diacantha","(Mont.) Engel & Merr.","possibly_ok",,"Telaranea diacantha","(Mont.) Engel & Merr.","species","not found",,,,"Telaranea diacantha (Mont.) Engel & Merr.","Telaranea","Fabaceae",269096,"brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","Low","coord_original","low","Telaranea diacantha"
